datetime,Open,High,Low,Close,Volume
2024-08-19 10:45:00,231.31,231.49,231.22,231.3,6741
2024-08-19 11:00:00,231.31,231.49,231.3,231.42,4396
2024-08-19 11:15:00,231.44,231.62,231.35,231.51,7002
2024-08-19 11:30:00,231.43,231.47,231.11,231.21,7016
2024-08-19 11:45:00,231.27,231.47,231.22,231.47,5994
2024-08-19 12:00:00,231.53,231.62,231.49,231.61,2882
2024-08-19 12:15:00,231.56,231.56,231.33,231.5,2745
2024-08-19 12:30:00,231.6,231.76,231.56,231.73,4754
2024-08-19 12:45:00,231.72,231.75,231.59,231.66,1679
2024-08-19 13:00:00,231.545,231.575,231.43,231.43,1603
2024-08-19 13:15:00,231.45,231.53,231.31,231.34,2869
2024-08-19 13:30:00,231.3,231.36,231.22,231.36,1907
2024-08-19 13:45:00,231.4,231.45,231.335,231.39,2513
2024-08-19 14:00:00,231.385,231.49,231.385,231.43,2906
2024-08-19 14:15:00,231.41,231.445,231.41,231.445,200
2024-08-19 14:30:00,231.41,231.5,231.41,231.47,741
2024-08-19 14:45:00,231.5,231.51,231.5,231.51,361
2024-08-19 15:00:00,231.47,231.57,231.47,231.51,3922
2024-08-19 15:15:00,231.44,231.565,231.44,231.54,4184
2024-08-19 15:30:00,231.54,231.54,231.43,231.44,5567
2024-08-19 15:45:00,231.5,231.635,231.495,231.62,35977
2024-08-20 09:30:00,233.75,233.96,232.96,233.27,8092
2024-08-20 09:45:00,233.505,233.9,233.505,233.885,6039
2024-08-20 10:00:00,233.81,233.86,233.65,233.65,5219
2024-08-20 10:15:00,233.625,233.7,233.0,233.23,8943
2024-08-20 10:30:00,233.115,233.645,233.115,233.3,24026
2024-08-20 10:45:00,233.26,233.73,233.195,233.265,17567
2024-08-20 11:00:00,233.175,233.21,231.835,231.975,42096
2024-08-20 11:15:00,231.965,232.06,231.58,231.87,36826
2024-08-20 11:30:00,231.93,232.4,231.895,232.03,3797
2024-08-20 11:45:00,231.99,232.09,231.84,231.875,6843
2024-08-20 12:00:00,231.795,232.02,231.13,232.02,10974
2024-08-20 12:15:00,231.97,232.0,231.635,231.635,1729
2024-08-20 12:30:00,231.62,231.62,231.43,231.62,2624
2024-08-20 12:45:00,231.575,231.82,231.575,231.82,2943
2024-08-20 13:00:00,231.87,232.11,231.81,231.95,1069
2024-08-20 13:15:00,231.98,232.22,231.98,232.22,1083
2024-08-20 13:30:00,232.12,232.17,232.02,232.15,900
2024-08-20 13:45:00,231.98,232.05,231.98,232.05,893
2024-08-20 14:00:00,231.99,232.28,231.99,232.28,2784
2024-08-20 14:15:00,232.28,232.355,232.23,232.33,5966
2024-08-20 14:30:00,232.38,232.5,232.38,232.45,6791
2024-08-20 14:45:00,232.38,232.395,232.23,232.32,2233
2024-08-20 15:00:00,232.33,232.33,232.225,232.225,4800
2024-08-20 15:15:00,232.17,232.27,232.09,232.23,1472
2024-08-20 15:30:00,232.35,232.38,232.29,232.37,8818
2024-08-20 15:45:00,232.345,232.505,232.315,232.47,24269
2024-08-21 09:30:00,231.67,231.74,231.075,231.075,5000
2024-08-21 09:45:00,231.05,231.31,230.97,231.31,3724
2024-08-21 10:00:00,231.29,231.58,230.56,231.57,20054
2024-08-21 10:15:00,231.46,231.57,231.01,231.01,4369
2024-08-21 10:30:00,231.07,231.18,230.565,230.96,4809
2024-08-21 10:45:00,231.005,231.54,230.95,231.27,7947
2024-08-21 11:00:00,231.29,231.65,231.29,231.54,10153
2024-08-21 11:15:00,231.515,231.79,231.515,231.74,4865
2024-08-21 11:30:00,231.85,231.88,231.85,231.88,475
2024-08-21 11:45:00,231.87,232.05,231.87,232.0,1865
2024-08-21 12:00:00,231.85,231.85,231.37,231.415,3036
2024-08-21 12:15:00,231.46,231.77,231.46,231.72,5125
2024-08-21 12:30:00,231.69,231.82,231.69,231.76,13605
2024-08-21 12:45:00,231.62,231.7,231.62,231.7,2066
2024-08-21 13:00:00,231.76,231.97,231.76,231.94,2462
2024-08-21 13:15:00,231.98,232.05,231.93,231.975,3952
2024-08-21 13:45:00,232.04,232.06,232.04,232.06,700
2024-08-21 14:00:00,231.96,232.54,231.96,232.53,7612
2024-08-21 14:15:00,232.52,232.86,232.51,232.84,18167
2024-08-21 14:30:00,232.78,232.79,232.46,232.47,2063
2024-08-21 14:45:00,232.43,232.575,232.41,232.55,7733
2024-08-21 15:00:00,232.4,232.4,232.2,232.29,10485
2024-08-21 15:15:00,232.26,232.26,232.13,232.215,726
2024-08-21 15:30:00,232.27,232.44,232.255,232.425,22434
2024-08-21 15:45:00,232.51,232.51,232.13,232.16,11233
2024-08-22 09:30:00,230.23,230.25,229.48,229.73,21378
2024-08-22 09:45:00,229.46,229.99,229.44,229.85,13335
2024-08-22 10:00:00,229.725,229.73,228.74,228.74,19609
2024-08-22 10:15:00,228.73,229.0,228.28,228.89,9353
2024-08-22 10:30:00,228.89,228.96,228.54,228.96,2442
2024-08-22 10:45:00,228.855,229.26,228.84,229.18,2442
2024-08-22 11:00:00,229.35,229.54,228.875,228.875,2855
2024-08-22 11:15:00,228.93,229.06,228.815,228.99,2076
2024-08-22 11:30:00,228.96,229.24,228.75,229.24,1812
2024-08-22 11:45:00,229.16,229.4,229.16,229.29,6359
2024-08-22 12:00:00,229.32,229.42,229.26,229.36,7371
2024-08-22 12:15:00,229.57,229.57,229.41,229.45,1050
2024-08-22 12:30:00,229.44,229.55,229.38,229.54,608
2024-08-22 12:45:00,229.57,229.63,229.405,229.47,7498
2024-08-22 13:00:00,229.4,229.41,229.3,229.31,1707
2024-08-22 13:15:00,229.29,229.29,229.16,229.16,200
2024-08-22 13:30:00,229.32,229.39,229.305,229.39,1247
2024-08-22 13:45:00,229.34,229.405,229.31,229.325,1488
2024-08-22 14:00:00,229.31,229.45,229.3,229.44,1969
2024-08-22 14:15:00,229.47,229.56,229.47,229.49,1333
2024-08-22 14:30:00,229.495,229.5,229.24,229.24,2429
2024-08-22 14:45:00,229.27,229.43,229.27,229.43,300
2024-08-22 15:00:00,229.27,229.335,229.27,229.32,1513
2024-08-22 15:15:00,229.31,229.31,228.98,228.98,4194
2024-08-22 15:30:00,229.0,229.32,229.0,229.32,9341
2024-08-22 15:45:00,229.39,229.455,229.34,229.39,14461
2024-08-23 09:30:00,230.97,230.97,230.63,230.71,12077
2024-08-23 09:45:00,230.68,230.9,230.63,230.82,6700
2024-08-23 10:00:00,230.87,232.67,230.87,232.61,19014
2024-08-23 10:15:00,232.5,232.66,231.45,232.37,13603
2024-08-23 10:30:00,232.35,232.54,231.85,231.9,8426
2024-08-23 10:45:00,232.05,232.16,231.34,231.86,20735
2024-08-23 11:00:00,231.9,232.51,231.775,232.51,5605
2024-08-23 11:15:00,232.48,232.71,232.295,232.59,3519
2024-08-23 11:30:00,232.525,232.58,232.38,232.53,1948
2024-08-23 11:45:00,232.08,232.12,231.92,231.92,2534
2024-08-23 12:00:00,231.9,231.91,231.56,231.59,6783
2024-08-23 12:15:00,231.65,231.77,231.59,231.71,664
2024-08-23 12:30:00,231.78,231.78,231.17,231.35,1128
2024-08-23 12:45:00,231.39,231.93,231.39,231.93,1956
2024-08-23 13:00:00,232.12,232.12,232.05,232.05,710
2024-08-23 13:15:00,232.08,232.135,231.98,231.995,3052
2024-08-23 13:30:00,231.99,232.16,231.985,232.09,3000
2024-08-23 13:45:00,232.19,232.19,232.04,232.04,739
2024-08-23 14:00:00,232.01,232.04,231.85,231.85,597
2024-08-23 14:15:00,232.0,232.09,231.96,232.06,2325
2024-08-23 14:30:00,231.95,231.95,231.93,231.93,323
2024-08-23 14:45:00,232.03,232.03,232.03,232.03,154
2024-08-23 15:00:00,231.875,232.11,231.76,232.09,2322
2024-08-23 15:15:00,232.16,232.19,232.02,232.1,4088
2024-08-23 15:30:00,232.05,232.08,231.965,231.965,5956
2024-08-23 15:45:00,231.98,232.105,231.91,232.03,32247
2024-08-23 16:00:00,231.99,231.99,231.99,231.99,100
2024-08-26 09:30:00,233.46,233.5,233.26,233.33,3431
2024-08-26 09:45:00,233.12,233.125,232.51,232.51,8309
2024-08-26 10:00:00,232.12,232.66,232.12,232.4,3759
2024-08-26 10:15:00,232.46,232.69,232.46,232.66,8049
2024-08-26 10:30:00,232.775,232.775,232.55,232.65,2699
2024-08-26 10:45:00,232.775,232.815,232.59,232.59,1260
2024-08-26 11:00:00,232.43,232.44,232.25,232.25,1045
2024-08-26 11:15:00,232.17,232.19,232.17,232.19,820
2024-08-26 11:30:00,232.15,232.435,232.15,232.35,2857
2024-08-26 11:45:00,232.39,232.635,232.39,232.54,1028
2024-08-26 12:00:00,232.435,232.485,232.38,232.38,518
2024-08-26 12:15:00,232.425,232.53,232.42,232.53,869
2024-08-26 12:30:00,232.47,232.51,232.45,232.51,770
2024-08-26 12:45:00,232.77,232.93,232.76,232.91,1846
2024-08-26 13:00:00,232.99,233.18,232.99,233.04,2461
2024-08-26 13:15:00,232.94,232.985,232.81,232.835,9847
2024-08-26 13:30:00,232.81,232.835,232.72,232.74,2200
2024-08-26 13:45:00,232.64,232.71,232.64,232.69,2579
2024-08-26 14:00:00,232.73,232.86,232.71,232.73,2619
2024-08-26 14:15:00,232.74,232.74,232.58,232.58,2665
2024-08-26 14:30:00,232.51,232.51,232.51,232.51,151
2024-08-26 14:45:00,232.65,232.65,232.56,232.56,630
2024-08-26 15:00:00,232.78,232.9,232.78,232.9,2559
2024-08-26 15:15:00,232.905,232.94,232.885,232.9,1597
2024-08-26 15:30:00,232.84,233.01,232.835,232.955,7040
2024-08-26 15:45:00,232.855,232.855,232.69,232.76,13439
2024-08-27 09:30:00,231.66,232.21,231.66,232.17,1177
2024-08-27 09:45:00,232.18,232.34,232.18,232.24,975
2024-08-27 10:00:00,232.08,232.65,231.89,232.44,8864
2024-08-27 10:15:00,232.54,232.72,232.49,232.49,6187
2024-08-27 10:30:00,232.57,232.58,232.4,232.45,2115
2024-08-27 10:45:00,232.51,232.69,232.41,232.41,1783
2024-08-27 11:00:00,232.35,232.59,232.33,232.54,5477
2024-08-27 11:15:00,232.51,232.95,232.38,232.56,5932
2024-08-27 11:30:00,232.545,232.56,232.14,232.25,2922
2024-08-27 11:45:00,232.22,232.255,232.14,232.17,2183
2024-08-27 12:00:00,232.13,232.17,231.965,232.16,7632
2024-08-27 12:15:00,232.19,232.2,232.12,232.17,3014
2024-08-27 12:30:00,232.24,232.315,232.195,232.27,1475
2024-08-27 12:45:00,232.26,232.315,232.26,232.315,572
2024-08-27 13:00:00,232.4,232.48,232.39,232.48,836
2024-08-27 13:15:00,232.64,232.715,232.64,232.665,9055
2024-08-27 13:30:00,232.775,233.06,232.735,232.95,5854
2024-08-27 13:45:00,232.875,232.95,232.84,232.95,4844
2024-08-27 14:00:00,232.935,233.025,232.935,233.025,5222
2024-08-27 14:15:00,233.035,233.35,233.035,233.31,9039
2024-08-27 14:30:00,233.32,233.375,233.205,233.3,7550
2024-08-27 14:45:00,233.32,233.46,233.32,233.34,11097
2024-08-27 15:00:00,233.32,233.395,233.27,233.3,14752
2024-08-27 15:15:00,233.31,233.335,233.215,233.275,15901
2024-08-27 15:30:00,233.265,233.34,233.26,233.34,13257
2024-08-27 15:45:00,233.36,233.435,233.36,233.38,21460
2024-08-28 09:30:00,231.755,231.755,231.0,231.36,11811
2024-08-28 09:45:00,231.51,231.68,231.29,231.56,6293
2024-08-28 10:00:00,231.58,231.76,231.43,231.76,13998
2024-08-28 10:15:00,231.64,231.89,231.51,231.51,4966
2024-08-28 10:30:00,231.705,231.83,231.705,231.83,3426
2024-08-28 10:45:00,231.53,231.64,231.53,231.64,1180
2024-08-28 11:00:00,231.75,231.75,231.61,231.68,2238
2024-08-28 11:15:00,231.77,231.77,231.7,231.7,965
2024-08-28 11:30:00,231.69,231.88,231.69,231.78,1887
2024-08-28 11:45:00,231.89,232.01,231.64,231.64,5905
2024-08-28 12:00:00,231.6,231.63,231.48,231.48,12541
2024-08-28 12:15:00,231.34,231.34,230.765,230.985,4309
2024-08-28 12:30:00,230.98,231.36,230.945,231.34,2584
2024-08-28 12:45:00,231.3,231.31,231.18,231.24,3358
2024-08-28 13:00:00,231.14,231.26,231.12,231.26,1057
2024-08-28 13:15:00,231.24,231.39,231.15,231.39,24186
2024-08-28 13:30:00,231.39,231.55,231.38,231.55,8114
2024-08-28 13:45:00,231.63,231.64,231.52,231.57,4669
2024-08-28 14:00:00,231.54,231.63,231.505,231.52,7298
2024-08-28 14:15:00,231.51,231.52,231.43,231.46,11104
2024-08-28 14:30:00,231.48,231.74,231.43,231.685,21270
2024-08-28 14:45:00,231.7,231.84,231.67,231.83,14402
2024-08-28 15:00:00,231.815,231.855,231.745,231.76,4859
2024-08-28 15:15:00,231.81,231.96,231.785,231.91,3551
2024-08-28 15:30:00,231.89,231.89,231.72,231.79,3813
2024-08-28 15:45:00,231.78,231.87,231.73,231.76,19194
2024-08-29 09:30:00,232.28,232.28,231.92,232.14,1331
2024-08-29 09:45:00,232.56,232.73,232.51,232.51,1779
2024-08-29 10:00:00,232.71,232.91,232.61,232.84,5719
2024-08-29 10:15:00,232.82,232.82,232.31,232.65,4465
2024-08-29 10:30:00,232.41,232.89,232.41,232.72,2438
2024-08-29 10:45:00,232.86,233.0,232.86,232.93,1575
2024-08-29 11:00:00,233.06,233.305,232.98,233.21,3376
2024-08-29 11:15:00,232.83,232.87,232.7,232.755,7764
2024-08-29 11:30:00,232.725,232.91,232.725,232.91,3031
2024-08-29 11:45:00,233.0,233.06,232.99,233.03,14987
2024-08-29 12:00:00,233.06,233.06,232.66,232.74,1026
2024-08-29 12:15:00,232.97,233.06,232.97,233.05,734
2024-08-29 12:30:00,233.12,233.12,233.07,233.08,1024
2024-08-29 12:45:00,233.15,233.41,233.15,233.35,3997
2024-08-29 13:00:00,233.36,233.49,233.36,233.42,3413
2024-08-29 13:15:00,233.4,233.59,233.37,233.59,1676
2024-08-29 13:30:00,233.49,233.53,233.35,233.35,5115
2024-08-29 13:45:00,233.22,233.36,233.17,233.345,5025
2024-08-29 14:00:00,233.37,233.41,233.23,233.285,18361
2024-08-29 14:15:00,233.32,233.35,233.19,233.23,3301
2024-08-29 14:30:00,233.25,233.385,233.02,233.09,19488
2024-08-29 14:45:00,232.93,233.13,232.9,233.11,12854
2024-08-29 15:00:00,233.04,233.24,233.04,233.23,3610
2024-08-29 15:15:00,233.22,233.22,233.095,233.135,2415
2024-08-29 15:30:00,233.12,233.125,233.02,233.035,3951
2024-08-29 15:45:00,233.03,233.03,232.91,232.94,22821
2024-08-30 09:30:00,232.3,232.85,232.3,232.81,2098
2024-08-30 09:45:00,232.81,232.81,232.5,232.5,2736
2024-08-30 10:00:00,232.5,232.77,232.13,232.645,5972
2024-08-30 10:15:00,232.66,232.66,231.99,231.995,5190
2024-08-30 10:30:00,231.88,232.07,231.71,232.07,3329
2024-08-30 10:45:00,232.14,232.24,231.9,231.9,905
2024-08-30 11:00:00,231.85,231.91,231.42,231.51,8490
2024-08-30 11:15:00,231.67,231.71,231.5,231.56,3552
2024-08-30 11:30:00,231.39,231.55,231.28,231.53,2454
2024-08-30 11:45:00,231.53,231.53,231.19,231.3,4131
2024-08-30 12:00:00,231.26,231.46,231.23,231.46,1104
2024-08-30 12:15:00,231.63,231.63,231.23,231.25,1252
2024-08-30 12:30:00,231.22,231.22,230.81,230.81,3889
2024-08-30 12:45:00,231.105,231.12,230.78,230.85,703
2024-08-30 13:00:00,230.72,231.005,230.72,230.79,2688
2024-08-30 13:15:00,230.83,230.83,230.61,230.68,3553
2024-08-30 13:30:00,230.68,230.965,230.67,230.935,37748
2024-08-30 13:45:00,230.93,231.105,230.93,231.08,11296
2024-08-30 14:00:00,231.14,231.315,231.12,231.26,2405
2024-08-30 14:15:00,231.29,231.48,231.26,231.46,13714
2024-08-30 14:30:00,231.43,231.54,231.31,231.41,8032
2024-08-30 14:45:00,231.38,231.42,231.28,231.32,8943
2024-08-30 15:00:00,231.23,231.23,230.96,231.0,6424
2024-08-30 15:15:00,231.02,231.285,231.02,231.23,7529
2024-08-30 15:30:00,231.27,231.3,231.115,231.3,3466
2024-08-30 15:45:00,231.305,231.475,231.225,231.305,30214
2024-09-03 09:30:00,230.24,230.39,229.31,229.415,17472
2024-09-03 09:45:00,229.55,229.55,228.77,228.97,9147
2024-09-03 10:00:00,228.955,229.65,228.815,229.33,8725
2024-09-03 10:15:00,229.03,229.05,228.55,228.98,13529
2024-09-03 10:30:00,228.975,229.32,228.955,229.28,11141
2024-09-03 10:45:00,229.09,229.14,228.99,228.99,1786
2024-09-03 11:00:00,229.01,229.33,228.95,229.33,1378
2024-09-03 11:15:00,229.24,229.39,229.1,229.39,3323
2024-09-03 11:30:00,229.44,229.61,229.42,229.59,1075
2024-09-03 11:45:00,229.77,229.81,229.77,229.81,1001
2024-09-03 12:00:00,229.845,229.99,229.8,229.99,1173
2024-09-03 12:15:00,229.93,229.93,229.88,229.88,478
2024-09-03 12:30:00,229.67,229.795,229.67,229.795,303
2024-09-03 12:45:00,229.68,229.68,229.63,229.63,209
2024-09-03 13:00:00,229.74,229.93,229.74,229.87,1181
2024-09-03 13:15:00,229.87,230.3,229.87,230.22,1967
2024-09-03 13:30:00,230.23,230.26,230.1,230.24,2840
2024-09-03 13:45:00,230.25,230.25,230.16,230.16,2201
2024-09-03 14:00:00,229.98,229.98,229.89,229.92,4071
2024-09-03 14:15:00,229.94,230.1,229.94,230.025,5964
2024-09-03 14:30:00,230.035,230.035,229.845,229.97,2024
2024-09-03 14:45:00,229.915,230.025,229.88,230.01,1513
2024-09-03 15:00:00,230.07,230.32,230.04,230.32,3442
2024-09-03 15:15:00,230.36,230.48,230.36,230.44,1428
2024-09-03 15:30:00,230.52,230.52,230.245,230.34,2507
2024-09-03 15:45:00,230.355,230.37,230.28,230.3,15858
2024-09-04 09:30:00,229.86,230.08,229.75,229.86,1109
2024-09-04 09:45:00,229.59,229.71,229.39,229.67,3819
2024-09-04 10:00:00,229.69,230.98,229.69,230.32,27793
2024-09-04 10:15:00,230.18,230.25,230.075,230.25,511
2024-09-04 10:30:00,230.53,230.92,230.5,230.9,7472
2024-09-04 10:45:00,230.88,230.98,230.67,230.67,3594
2024-09-04 11:00:00,230.78,230.89,230.58,230.64,7479
2024-09-04 11:15:00,230.67,230.77,230.59,230.64,1846
2024-09-04 11:30:00,230.48,230.565,230.39,230.565,1471
2024-09-04 11:45:00,230.57,230.59,230.48,230.51,1216
2024-09-04 12:00:00,230.46,230.615,230.46,230.615,699
2024-09-04 12:15:00,230.6,230.73,230.6,230.73,527
2024-09-04 12:30:00,230.64,230.815,230.635,230.73,1350
2024-09-04 12:45:00,230.74,230.74,230.63,230.66,1014
2024-09-04 13:00:00,230.76,230.79,230.735,230.74,899
2024-09-04 13:15:00,230.67,230.71,230.53,230.56,954
2024-09-04 13:30:00,230.57,230.57,230.51,230.54,2047
2024-09-04 13:45:00,230.5,230.5,230.46,230.46,598
2024-09-04 14:00:00,230.48,230.48,230.34,230.43,3125
2024-09-04 14:15:00,230.415,230.51,230.4,230.41,3522
2024-09-04 14:30:00,230.44,230.45,230.4,230.43,886
2024-09-04 14:45:00,230.41,230.6,230.4,230.6,5536
2024-09-04 15:00:00,230.495,230.5,230.4,230.41,746
2024-09-04 15:15:00,230.51,230.52,230.455,230.455,1232
2024-09-04 15:30:00,230.435,230.435,230.295,230.31,3685
2024-09-04 15:45:00,230.325,230.44,230.3,230.44,21856
2024-09-05 09:30:00,232.73,232.755,232.43,232.53,14395
2024-09-05 09:45:00,232.29,232.43,232.285,232.37,3149
2024-09-05 10:00:00,232.13,232.24,231.69,232.19,11298
2024-09-05 10:15:00,232.41,232.87,232.38,232.54,14748
2024-09-05 10:30:00,232.48,232.7,232.28,232.28,1409
2024-09-05 10:45:00,232.03,232.03,231.79,231.795,878
2024-09-05 11:00:00,231.81,231.84,231.47,231.63,4287
2024-09-05 11:15:00,231.58,231.64,231.415,231.55,1969
2024-09-05 11:30:00,231.69,231.96,231.61,231.78,7493
2024-09-05 11:45:00,231.81,231.87,231.56,231.67,2601
2024-09-05 12:00:00,231.76,231.76,231.61,231.63,869
2024-09-05 12:15:00,231.63,231.93,231.63,231.91,2820
2024-09-05 12:30:00,231.885,231.95,231.87,231.87,2427
2024-09-05 12:45:00,231.79,231.995,231.79,231.95,3308
2024-09-05 13:00:00,231.91,231.91,231.895,231.895,311
2024-09-05 13:15:00,231.96,232.22,231.96,232.15,1915
2024-09-05 13:30:00,232.19,232.25,232.1,232.2,2448
2024-09-05 13:45:00,232.195,232.415,232.15,232.38,1497
2024-09-05 14:00:00,232.395,232.5,232.39,232.48,5980
2024-09-05 14:15:00,232.47,232.47,232.38,232.425,2409
2024-09-05 14:30:00,232.5,232.54,232.43,232.45,2897
2024-09-05 14:45:00,232.445,232.47,232.41,232.41,1013
2024-09-05 15:00:00,232.43,232.46,232.38,232.38,2797
2024-09-05 15:15:00,232.36,232.395,232.35,232.35,4430
2024-09-05 15:30:00,232.435,232.45,232.34,232.34,3086
2024-09-05 15:45:00,232.32,232.36,232.23,232.35,13846
2024-09-06 09:30:00,231.78,232.05,231.28,231.51,6722
2024-09-06 09:45:00,231.65,232.01,231.64,232.01,6577
2024-09-06 10:00:00,231.89,231.89,231.27,231.54,3955
2024-09-06 10:15:00,231.83,231.94,231.43,231.545,3922
2024-09-06 10:30:00,231.38,232.45,231.11,232.18,9854
2024-09-06 10:45:00,232.335,232.335,231.56,231.61,8546
2024-09-06 11:00:00,231.87,232.76,231.79,232.37,14041
2024-09-06 11:15:00,232.395,232.64,232.16,232.48,7347
2024-09-06 11:30:00,232.2,232.35,231.85,231.88,2835
2024-09-06 11:45:00,231.875,231.91,231.36,231.58,4077
2024-09-06 12:00:00,231.37,231.37,230.71,230.88,6121
2024-09-06 12:15:00,230.62,230.64,230.07,230.37,8755
2024-09-06 12:30:00,230.33,230.47,229.65,229.88,13505
2024-09-06 12:45:00,229.9,230.02,229.64,230.01,12233
2024-09-06 13:00:00,230.035,230.19,229.7,230.14,6828
2024-09-06 13:15:00,230.12,230.57,230.12,230.55,3846
2024-09-06 13:30:00,230.625,230.72,230.27,230.27,1609
2024-09-06 13:45:00,230.43,230.65,230.315,230.65,3340
2024-09-06 14:00:00,230.5,230.58,230.5,230.58,669
2024-09-06 14:15:00,230.55,230.6,230.55,230.6,422
2024-09-06 14:30:00,230.525,230.525,230.44,230.51,902
2024-09-06 14:45:00,230.44,230.44,230.44,230.44,100
2024-09-06 15:00:00,230.4,230.45,230.29,230.44,3288
2024-09-06 15:15:00,230.45,230.53,230.41,230.51,3121
2024-09-06 15:30:00,230.625,230.65,230.44,230.58,4037
2024-09-06 15:45:00,230.59,230.71,230.59,230.65,6754
2024-09-06 16:00:00,230.58,230.65,230.58,230.65,300
2024-09-09 09:30:00,231.26,231.29,231.05,231.13,2939
2024-09-09 09:45:00,231.19,231.19,230.94,230.98,2551
2024-09-09 10:00:00,231.02,231.02,230.725,230.76,2728
2024-09-09 10:15:00,230.97,231.11,230.76,230.93,1652
2024-09-09 10:30:00,230.94,230.95,230.53,230.53,4076
2024-09-09 10:45:00,230.59,230.72,230.59,230.72,3107
2024-09-09 11:00:00,230.81,230.81,230.5,230.575,1267
2024-09-09 11:15:00,230.53,230.55,230.48,230.55,1053
2024-09-09 11:30:00,230.695,230.77,230.695,230.74,2866
2024-09-09 11:45:00,230.855,230.93,230.845,230.93,1330
2024-09-09 12:00:00,231.02,231.11,231.02,231.07,3822
2024-09-09 12:15:00,231.305,231.31,231.18,231.19,2819
2024-09-09 12:30:00,231.27,231.28,231.23,231.27,1229
2024-09-09 12:45:00,231.26,231.49,231.17,231.49,4443
2024-09-09 13:00:00,231.28,231.33,231.225,231.225,1888
2024-09-09 13:15:00,231.18,231.355,231.18,231.315,1397
2024-09-09 13:30:00,231.315,231.45,231.31,231.44,1165
2024-09-09 13:45:00,231.28,231.28,230.98,230.98,2726
2024-09-09 14:00:00,230.95,230.98,230.95,230.98,1191
2024-09-09 14:15:00,231.08,231.18,231.08,231.17,2690
2024-09-09 14:30:00,231.28,231.28,231.27,231.27,600
2024-09-09 14:45:00,231.35,231.49,231.35,231.48,1477
2024-09-09 15:00:00,231.37,231.375,231.33,231.365,2370
2024-09-09 15:15:00,231.29,231.305,231.23,231.29,1288
2024-09-09 15:30:00,231.34,231.51,231.305,231.51,4270
2024-09-09 15:45:00,231.56,231.6,231.47,231.58,15770
2024-09-10 09:30:00,232.41,232.41,231.92,231.99,3916
2024-09-10 09:45:00,231.97,231.97,231.65,231.725,5230
2024-09-10 10:00:00,231.635,231.7,231.31,231.31,8471
2024-09-10 10:15:00,231.48,231.58,231.17,231.17,2085
2024-09-10 10:30:00,231.15,231.56,231.15,231.51,1127
2024-09-10 10:45:00,231.74,231.85,231.74,231.85,1170
2024-09-10 11:00:00,231.88,232.06,231.88,232.02,2509
2024-09-10 11:15:00,231.88,232.31,231.86,232.26,12202
2024-09-10 11:30:00,232.26,232.74,232.26,232.5,5721
2024-09-10 11:45:00,232.53,232.59,232.2,232.2,5202
2024-09-10 12:00:00,232.13,232.24,232.08,232.23,2140
2024-09-10 12:15:00,232.335,232.335,232.2,232.29,7842
2024-09-10 12:30:00,232.29,232.36,232.29,232.32,5232
2024-09-10 12:45:00,232.33,232.43,232.27,232.38,3349
2024-09-10 13:00:00,232.33,232.44,232.31,232.32,5338
2024-09-10 13:15:00,232.35,232.48,232.35,232.38,14845
2024-09-10 13:30:00,232.285,232.35,232.285,232.35,1755
2024-09-10 13:45:00,232.315,232.35,232.22,232.22,8459
